source,target,des1,des2,label
Branch name,miller2_SecID,The name of the branch responsible for the project.,A specific code assigned to the section managing the project.,0
Branch name,miller2_SecNa,The name of the branch responsible for the project.,The name designating the section overseeing the project.,0
Branch name,miller2_RegPr,The name of the branch responsible for the project.,An indication of whether the project is part of a regional program.,0
Branch name,miller2_FuCenID,The name of the branch responsible for the project.,The identification code for the fund center linked to the project.,0
Branch name,miller2_FuCeNa,The name of the branch responsible for the project.,The name corresponding to the fund center associated with the project.,0
Branch name,miller2_UnAmoPrBu,The name of the branch responsible for the project.,The non-restricted budget allocated to the project.,0
Branch name,miller2_FSTCPerc,The name of the branch responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Branch name,miller2_IRTCPerc,The name of the branch responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Branch name,miller2_CFLI,The name of the branch responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Branch name,miller2_CIDABusDelMod,The name of the branch responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Branch name,miller2_PrograProc,The name of the branch responsible for the project.,The current process employed for project programming.,0
Branch name,miller2_BilaAMa,The name of the branch responsible for the project.,An indication of whether the project involves bilateral aid.,0
Branch name,miller2_PBAT,The name of the branch responsible for the project.,The type of Project-Based Agreement governing the project.,0
Branch name,miller2_EnviSust,The name of the branch responsible for the project.,A marker denoting the project's focus on environmental sustainability.,0
Branch name,miller2_CliChaAdapt,The name of the branch responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Branch name,miller2_CliChaMit,The name of the branch responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Branch name,miller2_Dese,The name of the branch responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Branch name,miller2_ParticiDeveAnGoGover,The name of the branch responsible for the project.,An indication of the project's emphasis on participatory development and good governance.,0
