source,target,des1,des2,label
Climate change adaptation (marker),miller2_FCenID,Indicates if the project addresses climate change adaptation.,The identification code for the fund center linked to the project.,0
Climate change adaptation (marker),miller2_YoIss,Indicates if the project addresses climate change adaptation.,A marker signifying the project's attention to youth-related matters.,0
Climate change adaptation (marker),miller2_DisaIss,Indicates if the project addresses climate change adaptation.,A marker indicating the project's focus on disability-related concerns.,0
Climate change adaptation (marker),miller2_ICTAATFoDeve,Indicates if the project addresses climate change adaptation.,A marker signifying the project's use of Information and Communication Technology for development.,0
Climate change adaptation (marker),miller2_KnowlFoDeve,Indicates if the project addresses climate change adaptation.,A marker representing the project's contribution to knowledge for development.,0
Climate change adaptation (marker),miller2_GeEqu,Indicates if the project addresses climate change adaptation.,A marker indicating the project's commitment to promoting gender equality.,0
Climate change adaptation (marker),miller2_OrganID,Indicates if the project addresses climate change adaptation.,The unique identifier for the organization associated with the project.,0
Climate change adaptation (marker),miller2_OrgCla,Indicates if the project addresses climate change adaptation.,The class to which the organization belongs.,0
Climate change adaptation (marker),miller2_OrgaSu,Indicates if the project addresses climate change adaptation.,A more specific classification within the organization class.,0
Climate change adaptation (marker),miller2_ConNa,Indicates if the project addresses climate change adaptation.,The name of the continent linked to the project.,0
Climate change adaptation (marker),miller2_ProjBroCouID,Indicates if the project addresses climate change adaptation.,The unique identifier for the country associated with the project.,0
Climate change adaptation (marker),miller2_CouReID,Indicates if the project addresses climate change adaptation.,The identification code for the country or region related to the project.,0
Climate change adaptation (marker),miller2_CouRegPerc,Indicates if the project addresses climate change adaptation.,The percentage of the project associated with the country or region.,0
Climate change adaptation (marker),miller2_AmSp,Indicates if the project addresses climate change adaptation.,The total expenditure incurred on the project.,0
Status,miller2_FisY,Indicates the current status of the project,The financial year in which the project was conducted.,0
Status,miller2_IndiIss,Indicates the current status of the project,A marker denoting the project's involvement in indigenous issues.,0
Status,miller2_CFLI,Indicates the current status of the project,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Status,miller2_PrograPr,Indicates the current status of the project,The current process employed for project programming.,0
Status,miller2_SeID,Indicates the current status of the project,A specific code assigned to the section managing the project.,0
Status,miller2_UrIss,Indicates the current status of the project,A marker representing the project's focus on urban issues.,0
Status,miller2_ClimChaAdap,Indicates the current status of the project,A marker indicating the project's involvement in climate change adaptation.,0
Status,miller2_Sta,Indicates the current status of the project,The current state or phase of the project.,1
Status,miller2_EnviSustai,Indicates the current status of the project,A marker denoting the project's focus on environmental sustainability.,0
Status,miller2_CouRegNa,Indicates the current status of the project,The name of the country or region connected to the project.,0
Status,miller2_OrgaNa,Indicates the current status of the project,The official name of the organization linked to the project.,0
Status,miller2_FuCenNa,Indicates the current status of the project,The name corresponding to the fund center associated with the project.,0
Status,miller2_PBATy,Indicates the current status of the project,The type of Project-Based Agreement governing the project.,0
